0,0.0,0.0,0.1755102040816326,-0.0693877551020408,0.3224489795918367,-0.2122448979591836,0.436734693877551,-0.3224489795918367,0.5346938775510204,-0.4040816326530612,0.2489795918367346,-0.4693877551020408,0.3346938775510204,-0.6489795918367347,0.3877551020408163,-0.7673469387755102,0.4326530612244898,-0.8734693877551021,0.1428571428571428,-0.4979591836734693,0.1836734693877551,-0.7224489795918367,0.2285714285714285,-0.8693877551020408,0.2653061224489796,-1.0,0.036734693877551,-0.4775510204081633,0.0448979591836734,-0.6857142857142857,0.0816326530612244,-0.8204081632653061,0.1265306122448979,-0.946938775510204,-0.0653061224489796,-0.4122448979591837,-0.1020408163265306,-0.563265306122449,-0.1061224489795918,-0.6775510204081633,-0.0938775510204081,-0.7877551020408163
0,0.0,0.0,0.1795918367346938,-0.0693877551020408,0.3306122448979592,-0.2081632653061224,0.4448979591836735,-0.3224489795918367,0.5428571428571428,-0.4,0.2612244897959184,-0.4653061224489795,0.3469387755102041,-0.6489795918367347,0.4,-0.7673469387755102,0.4489795918367347,-0.8734693877551021,0.1551020408163265,-0.4979591836734693,0.1959183673469387,-0.7224489795918367,0.2408163265306122,-0.8734693877551021,0.2816326530612245,-1.0,0.0448979591836734,-0.473469387755102,0.0489795918367346,-0.6857142857142857,0.0816326530612244,-0.8244897959183674,0.1224489795918367,-0.946938775510204,-0.0612244897959183,-0.4081632653061224,-0.1020408163265306,-0.5551020408163265,-0.1061224489795918,-0.6693877551020408,-0.0938775510204081,-0.7795918367346939
0,0.0,0.0,0.1788617886178861,-0.073170731707317,0.3333333333333333,-0.2073170731707317,0.4471544715447154,-0.3170731707317073,0.5487804878048781,-0.3943089430894309,0.2642276422764227,-0.4593495934959349,0.3495934959349593,-0.6422764227642277,0.4024390243902439,-0.7642276422764228,0.4512195121951219,-0.8699186991869918,0.1544715447154471,-0.4878048780487805,0.2032520325203252,-0.7195121951219512,0.2439024390243902,-0.8699186991869918,0.2845528455284553,-1.0,0.0447154471544715,-0.4634146341463415,0.0528455284552845,-0.6788617886178862,0.08130081300813,-0.8211382113821138,0.1178861788617886,-0.9471544715447154,-0.0609756097560975,-0.3983739837398374,-0.1016260162601626,-0.5528455284552846,-0.1056910569105691,-0.6666666666666666,-0.1016260162601626,-0.7804878048780488
0,0.0,0.0,0.1851851851851851,-0.074074074074074,0.3497942386831276,-0.1975308641975308,0.4732510288065844,-0.2962962962962963,0.588477366255144,-0.3703703703703703,0.279835390946502,-0.4567901234567901,0.3703703703703703,-0.6460905349794238,0.4238683127572016,-0.7695473251028807,0.4732510288065844,-0.8765432098765432,0.1687242798353909,-0.48559670781893,0.2222222222222222,-0.7160493827160493,0.2633744855967078,-0.8683127572016461,0.3004115226337449,-1.0,0.0534979423868312,-0.4609053497942387,0.0658436213991769,-0.6790123456790124,0.0946502057613168,-0.823045267489712,0.1316872427983539,-0.9506172839506172,-0.0576131687242798,-0.3909465020576131,-0.0946502057613168,-0.551440329218107,-0.102880658436214,-0.6666666666666666,-0.0987654320987654,-0.7860082304526749
0,0.0,0.0,0.1867219917012448,-0.0663900414937759,0.3526970954356846,-0.1908713692946058,0.4854771784232365,-0.2821576763485477,0.6099585062240664,-0.3443983402489626,0.2821576763485477,-0.4481327800829875,0.3734439834024896,-0.6431535269709544,0.4273858921161825,-0.7634854771784232,0.4771784232365145,-0.8755186721991701,0.1659751037344398,-0.4813278008298755,0.2199170124481327,-0.7095435684647303,0.2614107883817427,-0.8630705394190872,0.2946058091286307,-1.0,0.0497925311203319,-0.4522821576763485,0.0622406639004149,-0.6680497925311203,0.0871369294605809,-0.8091286307053942,0.1161825726141078,-0.9377593360995852,-0.0663900414937759,-0.3858921161825726,-0.1037344398340249,-0.5435684647302904,-0.1161825726141078,-0.6597510373443983,-0.1120331950207468,-0.7717842323651453
0,0.0,0.0,0.1932773109243697,-0.0588235294117647,0.3571428571428571,-0.1848739495798319,0.4915966386554621,-0.2857142857142857,0.6176470588235294,-0.3487394957983193,0.2857142857142857,-0.4411764705882353,0.3823529411764705,-0.634453781512605,0.4411764705882353,-0.7605042016806722,0.4873949579831932,-0.8739495798319328,0.1722689075630252,-0.4747899159663865,0.226890756302521,-0.7058823529411765,0.2689075630252101,-0.8613445378151261,0.3025210084033613,-1.0,0.0588235294117647,-0.4495798319327731,0.0714285714285714,-0.6638655462184874,0.1008403361344537,-0.8067226890756303,0.1386554621848739,-0.9327731092436976,-0.0588235294117647,-0.3781512605042016,-0.1050420168067226,-0.5336134453781513,-0.1176470588235294,-0.6470588235294118,-0.1134453781512605,-0.7647058823529411
0,0.0,0.0,0.1949152542372881,-0.0550847457627118,0.3644067796610169,-0.1779661016949152,0.5042372881355932,-0.2754237288135593,0.6313559322033898,-0.3347457627118644,0.2923728813559322,-0.4406779661016949,0.3898305084745763,-0.6313559322033898,0.4491525423728814,-0.7584745762711864,0.5,-0.8728813559322034,0.173728813559322,-0.4745762711864407,0.2245762711864407,-0.7076271186440678,0.2669491525423729,-0.8601694915254238,0.3008474576271186,-1.0,0.0550847457627118,-0.4449152542372881,0.0677966101694915,-0.6610169491525424,0.0932203389830508,-0.8050847457627118,0.1271186440677966,-0.9364406779661016,-0.059322033898305,-0.3771186440677966,-0.1016949152542373,-0.5296610169491526,-0.1144067796610169,-0.6440677966101694,-0.1059322033898305,-0.7584745762711864
0,0.0,0.0,0.1931330472103004,-0.0515021459227467,0.3690987124463519,-0.1716738197424892,0.5107296137339056,-0.2660944206008583,0.6351931330472103,-0.3261802575107296,0.3004291845493562,-0.4377682403433476,0.3991416309012875,-0.630901287553648,0.4592274678111588,-0.7553648068669528,0.5107296137339056,-0.871244635193133,0.1802575107296137,-0.4721030042918455,0.2317596566523605,-0.7124463519313304,0.278969957081545,-0.8669527896995708,0.3133047210300429,-1.0,0.0643776824034334,-0.4506437768240343,0.0729613733905579,-0.6652360515021459,0.1072961373390558,-0.8111587982832618,0.1416309012875536,-0.9399141630901288,-0.0515021459227467,-0.3819742489270386,-0.0858369098712446,-0.5407725321888412,-0.0944206008583691,-0.6609442060085837,-0.0944206008583691,-0.7725321888412017
0,0.0,0.0,0.2034632034632034,-0.0519480519480519,0.3809523809523809,-0.1688311688311688,0.5238095238095238,-0.264069264069264,0.645021645021645,-0.3246753246753247,0.3116883116883117,-0.4372294372294372,0.4199134199134199,-0.6320346320346321,0.4805194805194805,-0.7575757575757576,0.5367965367965368,-0.8744588744588745,0.1948051948051948,-0.4718614718614718,0.2510822510822511,-0.7056277056277056,0.2943722943722944,-0.8614718614718615,0.3333333333333333,-1.0,0.0822510822510822,-0.4458874458874459,0.0909090909090909,-0.6623376623376623,0.1255411255411255,-0.8095238095238095,0.1601731601731601,-0.9437229437229436,-0.0346320346320346,-0.3766233766233766,-0.0692640692640692,-0.5411255411255411,-0.0779220779220779,-0.658008658008658,-0.0735930735930736,-0.7792207792207793
0,0.0,0.0,0.2130434782608695,-0.0478260869565217,0.3869565217391304,-0.1652173913043478,0.5304347826086957,-0.2652173913043478,0.6521739130434783,-0.3260869565217391,0.3260869565217391,-0.4304347826086956,0.4347826086956521,-0.6304347826086957,0.5,-0.7521739130434782,0.5608695652173913,-0.8695652173913043,0.208695652173913,-0.4695652173913043,0.2652173913043478,-0.7043478260869566,0.3173913043478261,-0.8608695652173913,0.3565217391304348,-1.0,0.0913043478260869,-0.4434782608695652,0.108695652173913,-0.6652173913043479,0.1478260869565217,-0.8130434782608695,0.1869565217391304,-0.9521739130434784,-0.0217391304347826,-0.3739130434782609,-0.0521739130434782,-0.5434782608695652,-0.0521739130434782,-0.6608695652173913,-0.0521739130434782,-0.782608695652174
0,0.0,0.0,0.217391304347826,-0.0521739130434782,0.3869565217391304,-0.1739130434782608,0.5260869565217391,-0.2695652173913043,0.6478260869565218,-0.3304347826086956,0.3260869565217391,-0.4347826086956521,0.4347826086956521,-0.6347826086956522,0.5,-0.7565217391304347,0.5608695652173913,-0.8695652173913043,0.2130434782608695,-0.4739130434782608,0.2652173913043478,-0.7086956521739131,0.3130434782608696,-0.8652173913043478,0.3608695652173913,-1.0,0.0956521739130434,-0.4478260869565217,0.1130434782608695,-0.6652173913043479,0.1521739130434782,-0.8130434782608695,0.1956521739130435,-0.9478260869565216,-0.0217391304347826,-0.3782608695652174,-0.0521739130434782,-0.5434782608695652,-0.0608695652173913,-0.6608695652173913,-0.0521739130434782,-0.782608695652174
0,0.0,0.0,0.217391304347826,-0.0565217391304347,0.391304347826087,-0.1826086956521739,0.5304347826086957,-0.2826086956521739,0.6434782608695652,-0.3478260869565217,0.3304347826086956,-0.4434782608695652,0.4391304347826087,-0.6347826086956522,0.5043478260869565,-0.7565217391304347,0.5652173913043478,-0.8695652173913043,0.217391304347826,-0.4782608695652174,0.2739130434782608,-0.7130434782608696,0.3217391304347826,-0.8652173913043478,0.3652173913043478,-1.0,0.1,-0.4565217391304347,0.1260869565217391,-0.6739130434782609,0.1608695652173913,-0.8217391304347826,0.2043478260869565,-0.9521739130434784,-0.0130434782608695,-0.3869565217391304,-0.0478260869565217,-0.5478260869565217,-0.0521739130434782,-0.6652173913043479,-0.0478260869565217,-0.7869565217391304
0,0.0,0.0,0.2145922746781116,-0.0643776824034334,0.3776824034334764,-0.1974248927038626,0.5064377682403434,-0.3047210300429184,0.6137339055793991,-0.3733905579399141,0.3218884120171674,-0.4420600858369098,0.4248927038626609,-0.6394849785407726,0.4892703862660944,-0.759656652360515,0.5493562231759657,-0.871244635193133,0.2103004291845493,-0.4806866952789699,0.2660944206008583,-0.7124463519313304,0.3133047210300429,-0.8669527896995708,0.3562231759656652,-1.0,0.0987124463519313,-0.4549356223175965,0.1201716738197424,-0.6781115879828327,0.1545064377682403,-0.8240343347639485,0.1888412017167382,-0.9527896995708156,-0.0128755364806866,-0.3862660944206008,-0.0515021459227467,-0.5450643776824035,-0.0600858369098712,-0.6609442060085837,-0.0643776824034334,-0.776824034334764
0,0.0,0.0,0.2051282051282051,-0.0683760683760683,0.358974358974359,-0.2094017094017094,0.4743589743589743,-0.3247863247863248,0.5641025641025641,-0.3931623931623931,0.2948717948717949,-0.4572649572649572,0.3974358974358974,-0.6538461538461539,0.4658119658119658,-0.7735042735042735,0.5256410256410257,-0.8803418803418803,0.188034188034188,-0.4871794871794871,0.2478632478632478,-0.717948717948718,0.2991452991452991,-0.8717948717948718,0.3376068376068376,-1.0,0.0769230769230769,-0.4615384615384615,0.1025641025641025,-0.6794871794871795,0.141025641025641,-0.8205128205128205,0.1752136752136752,-0.9487179487179488,-0.0299145299145299,-0.3931623931623931,-0.0726495726495726,-0.5427350427350427,-0.0811965811965812,-0.6581196581196581,-0.0811965811965812,-0.7692307692307693
0,0.0,0.0,0.1916666666666666,-0.0833333333333333,0.325,-0.2333333333333333,0.425,-0.35,0.5166666666666667,-0.4208333333333333,0.2583333333333333,-0.4666666666666667,0.35,-0.6583333333333333,0.4125,-0.775,0.4625,-0.8833333333333333,0.1583333333333333,-0.4916666666666666,0.2083333333333333,-0.7208333333333333,0.2583333333333333,-0.8708333333333333,0.3,-1.0,0.0541666666666666,-0.4625,0.0666666666666666,-0.6791666666666667,0.1041666666666666,-0.8208333333333333,0.1458333333333333,-0.95,-0.05,-0.3916666666666666,-0.0916666666666666,-0.5458333333333333,-0.1,-0.6583333333333333,-0.1,-0.7708333333333334
0,0.0,0.0,0.1916666666666666,-0.0875,0.325,-0.2416666666666666,0.4208333333333333,-0.35,0.5041666666666667,-0.4333333333333333,0.2458333333333333,-0.4666666666666667,0.3291666666666666,-0.6583333333333333,0.3875,-0.7791666666666667,0.4375,-0.8833333333333333,0.1416666666666666,-0.4875,0.175,-0.7166666666666667,0.2166666666666666,-0.8708333333333333,0.2541666666666666,-1.0,0.0375,-0.45,0.0416666666666666,-0.6625,0.075,-0.8041666666666667,0.1125,-0.9333333333333332,-0.0583333333333333,-0.3708333333333333,-0.1083333333333333,-0.5208333333333334,-0.1166666666666666,-0.6333333333333333,-0.1166666666666666,-0.7458333333333333
0,0.0,0.0,0.1848739495798319,-0.0966386554621848,0.3109243697478991,-0.2605042016806723,0.4033613445378151,-0.3781512605042016,0.4831932773109244,-0.4579831932773109,0.2352941176470588,-0.4747899159663865,0.3109243697478991,-0.6638655462184874,0.3655462184873949,-0.7815126050420168,0.4159663865546218,-0.8907563025210085,0.1386554621848739,-0.4831932773109244,0.1512605042016806,-0.7142857142857143,0.1932773109243697,-0.865546218487395,0.2310924369747899,-1.0,0.042016806722689,-0.4369747899159664,0.0252100840336134,-0.6554621848739496,0.0588235294117647,-0.7983193277310925,0.0966386554621848,-0.9285714285714286,-0.042016806722689,-0.3529411764705882,-0.1008403361344537,-0.5,-0.1176470588235294,-0.6134453781512605,-0.1218487394957983,-0.7310924369747899
0,0.0,0.0,0.1764705882352941,-0.1050420168067226,0.2899159663865546,-0.2773109243697479,0.3655462184873949,-0.3907563025210084,0.4243697478991596,-0.4579831932773109,0.2226890756302521,-0.4789915966386555,0.2857142857142857,-0.6722689075630253,0.3361344537815126,-0.7899159663865546,0.3907563025210084,-0.8991596638655462,0.1302521008403361,-0.4831932773109244,0.1428571428571428,-0.7100840336134454,0.180672268907563,-0.865546218487395,0.2184873949579832,-1.0,0.042016806722689,-0.4327731092436975,0.0168067226890756,-0.6512605042016807,0.0462184873949579,-0.7941176470588235,0.088235294117647,-0.9285714285714286,-0.0336134453781512,-0.3445378151260504,-0.1008403361344537,-0.4873949579831932,-0.1176470588235294,-0.6050420168067226,-0.1134453781512605,-0.7226890756302521
0,0.0,0.0,0.1814345991561181,-0.1012658227848101,0.2869198312236287,-0.2742616033755274,0.3544303797468354,-0.3924050632911392,0.3966244725738396,-0.4556962025316455,0.2320675105485232,-0.4767932489451477,0.2869198312236287,-0.6708860759493671,0.3333333333333333,-0.7890295358649789,0.379746835443038,-0.8945147679324894,0.1476793248945147,-0.4852320675105485,0.1729957805907173,-0.7088607594936709,0.2067510548523206,-0.8649789029535865,0.240506329113924,-1.0,0.0590717299578059,-0.4388185654008439,0.0548523206751054,-0.6582278481012658,0.0843881856540084,-0.7974683544303798,0.1223628691983122,-0.919831223628692,-0.0210970464135021,-0.3544303797468354,-0.0632911392405063,-0.5063291139240507,-0.0632911392405063,-0.6160337552742616,-0.0590717299578059,-0.729957805907173
0,0.0,0.0,0.1694214876033057,-0.0867768595041322,0.2727272727272727,-0.2438016528925619,0.3388429752066115,-0.3512396694214876,0.3884297520661157,-0.4173553719008264,0.2148760330578512,-0.4834710743801653,0.256198347107438,-0.6818181818181818,0.2933884297520661,-0.7975206611570248,0.3347107438016529,-0.9008264462809916,0.1363636363636363,-0.4876033057851239,0.1570247933884297,-0.7148760330578512,0.1859504132231405,-0.8677685950413223,0.2190082644628099,-1.0,0.0619834710743801,-0.4421487603305785,0.0578512396694214,-0.6611570247933884,0.0867768595041322,-0.7933884297520661,0.1239669421487603,-0.9132231404958676,-0.0165289256198347,-0.3553719008264462,-0.0619834710743801,-0.5082644628099173,-0.0661157024793388,-0.6157024793388429,-0.0537190082644628,-0.71900826446281
0,0.0,0.0,0.1715481171548117,-0.1129707112970711,0.2468619246861924,-0.2887029288702928,0.2803347280334728,-0.4100418410041841,0.2887029288702928,-0.4728033472803347,0.1966527196652719,-0.5062761506276151,0.2259414225941422,-0.698744769874477,0.2677824267782426,-0.8075313807531381,0.3138075313807531,-0.9079497907949792,0.1380753138075313,-0.497907949790795,0.1464435146443514,-0.7280334728033473,0.1757322175732217,-0.8744769874476988,0.205020920502092,-1.0,0.0753138075313807,-0.4435146443514644,0.0627615062761506,-0.6736401673640168,0.0878661087866108,-0.8075313807531381,0.1171548117154811,-0.9330543933054394,0.0167364016736401,-0.3556485355648535,-0.0292887029288702,-0.5104602510460251,-0.0251046025104602,-0.6234309623430963,-0.00836820083682,-0.7280334728033473
0,0.0,0.0,0.1610169491525423,-0.1271186440677966,0.211864406779661,-0.3050847457627119,0.2245762711864407,-0.4364406779661017,0.2245762711864407,-0.4872881355932203,0.2033898305084746,-0.4957627118644068,0.2245762711864407,-0.6949152542372882,0.25,-0.809322033898305,0.2754237288135593,-0.9152542372881356,0.1652542372881356,-0.4788135593220339,0.1822033898305084,-0.7161016949152542,0.2076271186440678,-0.8686440677966102,0.2288135593220339,-1.0,0.1228813559322034,-0.4152542372881356,0.1144067796610169,-0.6567796610169492,0.1313559322033898,-0.8008474576271186,0.1483050847457627,-0.9322033898305084,0.0720338983050847,-0.326271186440678,0.0423728813559322,-0.4830508474576271,0.0508474576271186,-0.6016949152542372,0.0762711864406779,-0.7203389830508474
0,0.0,0.0,0.1576763485477178,-0.1161825726141078,0.2074688796680498,-0.3236514522821577,0.2199170124481327,-0.4771784232365145,0.2365145228215767,-0.5975103734439834,0.1452282157676348,-0.4896265560165975,0.1950207468879668,-0.6970954356846473,0.2199170124481327,-0.8298755186721992,0.2531120331950207,-0.941908713692946,0.1120331950207468,-0.4688796680497925,0.1659751037344398,-0.7136929460580913,0.2074688796680498,-0.8630705394190872,0.2531120331950207,-1.0,0.0954356846473029,-0.4107883817427386,0.1410788381742738,-0.6597510373443983,0.1701244813278008,-0.8008298755186722,0.2033195020746888,-0.933609958506224,0.0995850622406639,-0.3236514522821577,0.1078838174273859,-0.4688796680497925,0.1327800829875518,-0.5809128630705395,0.1659751037344398,-0.6887966804979253
0,0.0,0.0,0.1646586345381526,-0.1405622489959839,0.2008032128514056,-0.3373493975903614,0.2208835341365461,-0.4779116465863454,0.2489959839357429,-0.5903614457831325,0.0803212851405622,-0.4578313253012048,0.1405622489959839,-0.678714859437751,0.1767068273092369,-0.8192771084337349,0.2128514056224899,-0.931726907630522,0.0642570281124498,-0.429718875502008,0.1325301204819277,-0.6907630522088354,0.180722891566265,-0.8514056224899599,0.2289156626506024,-1.0,0.0803212851405622,-0.3654618473895582,0.1485943775100401,-0.6224899598393574,0.1887550200803212,-0.7670682730923695,0.2248995983935743,-0.8955823293172691,0.1325301204819277,-0.285140562248996,0.1566265060240964,-0.429718875502008,0.1847389558232931,-0.5341365461847389,0.2208835341365461,-0.6345381526104418
